=== Worker1.txt (Worker Node 1 Log) ===
============================================================
Worker1 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER1 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[5304.99] WORKER1 | PROC | SUCCESS | KV[0429] 저장 완료, 처리=2.12초, 대기=2.33초
[5309.50] WORKER1 | PROC | FAIL | KV[0428] 처리 실패, 20% 규칙
[5315.34] WORKER1 | PROC | FAIL | KV[0427] 처리 실패, 20% 규칙
[5322.41] WORKER1 | PROC | FAIL | KV[0383] 처리 실패, 20% 규칙
[5327.00] WORKER1 | PROC | SUCCESS | KV[0384] 저장 완료, 처리=1.59초, 대기=199.77초
[5331.44] WORKER1 | PROC | SUCCESS | KV[0385] 저장 완료, 처리=1.44초, 대기=200.36초
[5341.03] WORKER1 | PROC | SUCCESS | KV[0386] 저장 완료, 처리=1.59초, 대기=200.80초
[5346.19] WORKER1 | PROC | SUCCESS | KV[0387] 저장 완료, 처리=2.16초, 대기=201.39초
[5350.24] WORKER1 | PROC | SUCCESS | KV[0388] 저장 완료, 처리=1.05초, 대기=202.56초
[5354.40] WORKER1 | PROC | SUCCESS | KV[0389] 저장 완료, 처리=1.16초, 대기=202.61초
[5359.42] WORKER1 | PROC | SUCCESS | KV[0390] 저장 완료, 처리=2.02초, 대기=201.78초
[5372.73] WORKER1 | PROC | SUCCESS | KV[0391] 저장 완료, 처리=2.31초, 대기=202.80초
[5378.13] WORKER1 | PROC | SUCCESS | KV[0392] 저장 완료, 처리=2.40초, 대기=204.11초
[5382.34] WORKER1 | PROC | SUCCESS | KV[0393] 저장 완료, 처리=1.21초, 대기=205.50초
[5386.65] WORKER1 | PROC | SUCCESS | KV[0394] 저장 완료, 처리=1.31초, 대기=205.71초
[5391.80] WORKER1 | PROC | SUCCESS | KV[0395] 저장 완료, 처리=2.15초, 대기=206.02초
[5396.27] WORKER1 | PROC | FAIL | KV[0396] 처리 실패, 20% 규칙
[5401.15] WORKER1 | PROC | SUCCESS | KV[0397] 저장 완료, 처리=1.88초, 대기=207.65초
[5411.15] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-4, 작업=0184:0,0183:0,0182:0
[5416.08] WORKER1 | PROC | SUCCESS | KV[0398] 저장 완료, 처리=1.93초, 대기=75.45초
[5428.08] WORKER1 | LB | SUCCESS | 워커2 이전 완료, 전송ID=1-7, 작업=0182:0,0183:0,0184:0
[5432.40] WORKER1 | PROC | SUCCESS | KV[0041] 저장 완료, 처리=1.32초, 대기=0.00초
[5437.12] WORKER1 | PROC | SUCCESS | KV[0399] 저장 완료, 처리=1.72초, 대기=208.03초
[5442.93] WORKER1 | PROC | SUCCESS | KV[0400] 저장 완료, 처리=2.81초, 대기=208.75초
[5448.05] WORKER1 | PROC | SUCCESS | KV[0401] 저장 완료, 처리=2.12초, 대기=210.56초
[5453.72] WORKER1 | PROC | SUCCESS | KV[0402] 저장 완료, 처리=2.67초, 대기=211.69초
[5458.16] WORKER1 | PROC | SUCCESS | KV[0403] 저장 완료, 처리=1.44초, 대기=213.36초
[5464.10] WORKER1 | PROC | SUCCESS | KV[0404] 저장 완료, 처리=2.94초, 대기=213.80초
[5469.20] WORKER1 | PROC | SUCCESS | KV[0528] 저장 완료, 처리=1.10초, 대기=7.03초
[5476.18] WORKER1 | PROC | SUCCESS | KV[0530] 저장 완료, 처리=2.98초, 대기=6.13초
[5481.99] WORKER1 | PROC | SUCCESS | KV[0532] 저장 완료, 처리=1.81초, 대기=7.11초
[5487.40] WORKER1 | PROC | SUCCESS | KV[0534] 저장 완료, 처리=1.41초, 대기=6.91초
[5493.93] WORKER1 | PROC | FAIL | KV[0535] 처리 실패, 20% 규칙
[5500.62] WORKER1 | PROC | SUCCESS | KV[0536] 저장 완료, 처리=2.69초, 대기=7.85초
[5505.96] WORKER1 | PROC | SUCCESS | KV[0537] 저장 완료, 처리=1.34초, 대기=9.54초
[5511.67] WORKER1 | PROC | FAIL | KV[0538] 처리 실패, 20% 규칙
[5520.00] WORKER1 | PROC | FAIL | KV[0539] 처리 실패, 20% 규칙
[5526.07] WORKER1 | PROC | SUCCESS | KV[0540] 저장 완료, 처리=2.07초, 대기=7.49초
[5531.93] WORKER1 | PROC | SUCCESS | KV[0541] 저장 완료, 처리=2.86초, 대기=8.57초
[5536.89] WORKER1 | PROC | SUCCESS | KV[0542] 저장 완료, 처리=1.96초, 대기=10.43초
[5542.38] WORKER1 | PROC | SUCCESS | KV[0543] 저장 완료, 처리=2.49초, 대기=11.38초
[5549.52] WORKER1 | PROC | SUCCESS | KV[0544] 저장 완료, 처리=2.14초, 대기=11.88초
[5555.01] WORKER1 | PROC | SUCCESS | KV[0545] 저장 완료, 처리=1.49초, 대기=13.01초
[5561.30] WORKER1 | PROC | SUCCESS | KV[0546] 저장 완료, 처리=2.29초, 대기=13.50초
[5568.13] WORKER1 | PROC | SUCCESS | KV[0547] 저장 완료, 처리=2.83초, 대기=14.79초
[5573.68] WORKER1 | PROC | SUCCESS | KV[0548] 저장 완료, 처리=1.55초, 대기=16.62초
[5579.34] WORKER1 | PROC | SUCCESS | KV[0549] 저장 완료, 처리=1.66초, 대기=16.17초
[5584.58] WORKER1 | PROC | SUCCESS | KV[0550] 저장 완료, 처리=1.24초, 대기=16.83초
[5589.84] WORKER1 | PROC | SUCCESS | KV[0551] 저장 완료, 처리=1.26초, 대기=17.07초
[5596.39] WORKER1 | PROC | SUCCESS | KV[0552] 저장 완료, 처리=2.55초, 대기=17.32초
[5603.03] WORKER1 | PROC | SUCCESS | KV[0553] 저장 완료, 처리=2.64초, 대기=18.87초
[5608.36] WORKER1 | PROC | SUCCESS | KV[0554] 저장 완료, 처리=2.33초, 대기=19.51초
[5615.11] WORKER1 | PROC | SUCCESS | KV[0555] 저장 완료, 처리=1.75초, 대기=20.84초
[5620.36] WORKER1 | PROC | FAIL | KV[0556] 처리 실패, 20% 규칙
[5627.04] WORKER1 | PROC | FAIL | KV[0557] 처리 실패, 20% 규칙
[5632.32] WORKER1 | PROC | SUCCESS | KV[0558] 저장 완료, 처리=1.28초, 대기=19.70초
[5639.25] WORKER1 | PROC | SUCCESS | KV[0559] 저장 완료, 처리=2.93초, 대기=19.99초
[5644.64] WORKER1 | PROC | SUCCESS | KV[0560] 저장 완료, 처리=2.39초, 대기=21.91초
[5662.21] WORKER1 | PROC | SUCCESS | KV[0561] 저장 완료, 처리=2.57초, 대기=23.30초
[5673.21] WORKER1 | LB | SUCCESS | 워커2 이전 완료, 전송ID=1-8, 작업=0571:0,0570:0,0569:0
[5678.73] WORKER1 | PROC | SUCCESS | KV[0562] 저장 완료, 처리=2.52초, 대기=24.87초
[5684.10] WORKER1 | PROC | SUCCESS | KV[0563] 저장 완료, 처리=2.37초, 대기=25.39초
[5688.94] WORKER1 | PROC | FAIL | KV[0564] 처리 실패, 20% 규칙
[5694.83] WORKER1 | PROC | SUCCESS | KV[0565] 저장 완료, 처리=2.89초, 대기=27.60초
[5700.43] WORKER1 | PROC | SUCCESS | KV[0566] 저장 완료, 처리=2.60초, 대기=29.49초
[5706.41] WORKER1 | PROC | SUCCESS | KV[0567] 저장 완료, 처리=2.98초, 대기=31.08초
[5710.93] WORKER1 | PROC | FAIL | KV[0568] 처리 실패, 20% 규칙
[5716.71] WORKER1 | PROC | FAIL | KV[0572] 처리 실패, 20% 규칙
[5720.83] WORKER1 | PROC | SUCCESS | KV[0573] 저장 완료, 처리=1.12초, 대기=25.53초
[5727.90] WORKER1 | PROC | SUCCESS | KV[0574] 저장 완료, 처리=2.07초, 대기=25.64초
[5732.27] WORKER1 | PROC | SUCCESS | KV[0575] 저장 완료, 처리=1.37초, 대기=25.71초
[5739.50] WORKER1 | PROC | FAIL | KV[0576] 처리 실패, 20% 규칙
[5746.34] WORKER1 | PROC | SUCCESS | KV[0577] 저장 완료, 처리=2.84초, 대기=27.31초
[5752.34] WORKER1 | PROC | FAIL | KV[0578] 처리 실패, 20% 규칙
[5762.22] WORKER1 | PROC | SUCCESS | KV[0579] 저장 완료, 처리=2.88초, 대기=25.77초
[5766.52] WORKER1 | PROC | SUCCESS | KV[0580] 저장 완료, 처리=1.30초, 대기=27.65초
[5770.80] WORKER1 | PROC | SUCCESS | KV[0581] 저장 완료, 처리=1.28초, 대기=27.95초
[5775.27] WORKER1 | PROC | SUCCESS | KV[0582] 저장 완료, 처리=1.47초, 대기=28.23초
[5780.69] WORKER1 | PROC | SUCCESS | KV[0583] 저장 완료, 처리=2.42초, 대기=27.70초
[5788.37] WORKER1 | PROC | SUCCESS | KV[0584] 저장 완료, 처리=2.68초, 대기=29.12초
[5796.22] WORKER1 | PROC | FAIL | KV[0585] 처리 실패, 20% 규칙
[5801.49] WORKER1 | PROC | SUCCESS | KV[0586] 저장 완료, 처리=2.27초, 대기=31.64초
[5808.44] WORKER1 | PROC | SUCCESS | KV[0587] 저장 완료, 처리=2.95초, 대기=31.91초
[5813.87] WORKER1 | PROC | SUCCESS | KV[0588] 저장 완료, 처리=2.43초, 대기=33.86초
[5821.04] WORKER1 | PROC | SUCCESS | KV[0589] 저장 완료, 처리=2.17초, 대기=35.30초
[5825.24] WORKER1 | PROC | SUCCESS | KV[0590] 저장 완료, 처리=1.20초, 대기=36.47초
[5830.80] WORKER1 | PROC | SUCCESS | KV[0591] 저장 완료, 처리=1.56초, 대기=0.00초
[5837.03] WORKER1 | PROC | SUCCESS | KV[0592] 저장 완료, 처리=2.23초, 대기=0.56초
[5840.03] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-8, 작업=0701:0,0700:0,0699:0
[5843.03] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-10, 작업=0452:0,0451:0,0450:0
[5847.94] WORKER1 | PROC | SUCCESS | KV[0701] 저장 완료, 처리=1.91초, 대기=0.00초
[5852.49] WORKER1 | PROC | SUCCESS | KV[0700] 저장 완료, 처리=1.55초, 대기=2.91초
[5856.77] WORKER1 | PROC | SUCCESS | KV[0699] 저장 완료, 처리=1.28초, 대기=5.47초
[5860.81] WORKER1 | PROC | SUCCESS | KV[0452] 저장 완료, 처리=1.04초, 대기=445.09초
[5866.11] WORKER1 | PROC | SUCCESS | KV[0451] 저장 완료, 처리=2.30초, 대기=447.13초
[5871.61] WORKER1 | PROC | SUCCESS | KV[0450] 저장 완료, 처리=2.50초, 대기=450.42초
[5874.61] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-10, 작업=0708:0,0707:0,0706:0
[5879.29] WORKER1 | PROC | FAIL | KV[0708] 처리 실패, 20% 규칙
[5885.15] WORKER1 | PROC | SUCCESS | KV[0707] 저장 완료, 처리=2.86초, 대기=5.27초
[5891.14] WORKER1 | PROC | SUCCESS | KV[0706] 저장 완료, 처리=2.99초, 대기=9.13초
[5894.14] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-13, 작업=0759:0,0757:0,0755:0
[5897.14] WORKER1 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-5, 작업=0447:0,0761:0,0763:0
[5900.14] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-12, 작업=0881:0,0880:0,0879:0
[5904.14] WORKER1 | PROC | FAIL | KV[0594] Queue 초과로 재할당
[5906.14] WORKER1 | PROC | FAIL | KV[0595] Queue 초과로 재할당
[5908.14] WORKER1 | PROC | FAIL | KV[0597] Queue 초과로 재할당
[5910.14] WORKER1 | PROC | FAIL | KV[0599] Queue 초과로 재할당
[5912.14] WORKER1 | PROC | FAIL | KV[0601] Queue 초과로 재할당
[5914.14] WORKER1 | PROC | FAIL | KV[0603] Queue 초과로 재할당
[5916.14] WORKER1 | PROC | FAIL | KV[0605] Queue 초과로 재할당
[5927.14] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-9, 작업=0593:0,0879:0,0880:0
[6758.96] WORKER1 | PROC | SUCCESS | KV[0759] 저장 완료, 처리=2.05초, 대기=0.00초
[6762.96] WORKER1 | LB | SUCCESS | 워커4 이전 완료, 전송ID=1-10, 작업=0881:0,0763:0,0761:0
[6764.96] WORKER1 | RECV | INFO | KV[0084] 우선 재시도 작업 수신, 대기열=1/10
[6765.96] WORKER1 | RECV | INFO | KV[0268] 우선 재시도 작업 수신, 대기열=1/10
[6766.96] WORKER1 | RECV | INFO | KV[0271] 우선 재시도 작업 수신, 대기열=1/10
[6768.96] WORKER1 | RECV | INFO | KV[0415] 우선 재시도 작업 수신, 대기열=1/10
[6769.96] WORKER1 | RECV | INFO | KV[0416] 우선 재시도 작업 수신, 대기열=1/10
[6771.96] WORKER1 | RECV | INFO | KV[0419] 우선 재시도 작업 수신, 대기열=1/10
[6781.96] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-11, 작업=1040:0,0447:0,0755:0
[6783.96] WORKER1 | RECV | INFO | KV[0423] 우선 재시도 작업 수신, 대기열=1/10
[6791.96] WORKER1 | RECV | INFO | KV[3075] 일반 작업 수신, 대기열=1/10
[6793.96] WORKER1 | RECV | INFO | KV[3077] 일반 작업 수신, 대기열=1/10
[6795.96] WORKER1 | RECV | INFO | KV[3079] 일반 작업 수신, 대기열=1/10
[6797.96] WORKER1 | RECV | INFO | KV[3080] 일반 작업 수신, 대기열=1/10
[6798.96] WORKER1 | RECV | INFO | KV[3081] 일반 작업 수신, 대기열=2/10
[6799.96] WORKER1 | RECV | INFO | KV[3082] 일반 작업 수신, 대기열=1/10
[6801.96] WORKER1 | RECV | INFO | KV[3083] 일반 작업 수신, 대기열=2/10
[6802.96] WORKER1 | RECV | INFO | KV[3084] 일반 작업 수신, 대기열=3/10
[6812.96] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-12, 작업=1044:0,1042:0,0757:0
[6814.96] WORKER1 | RECV | INFO | KV[3085] 일반 작업 수신, 대기열=1/10
[6815.96] WORKER1 | RECV | INFO | KV[3086] 일반 작업 수신, 대기열=2/10
[6816.96] WORKER1 | RECV | INFO | KV[3087] 일반 작업 수신, 대기열=3/10
[6817.96] WORKER1 | RECV | INFO | KV[3088] 일반 작업 수신, 대기열=4/10
[6818.96] WORKER1 | RECV | INFO | KV[3089] 일반 작업 수신, 대기열=4/10
[6820.96] WORKER1 | RECV | INFO | KV[3090] 일반 작업 수신, 대기열=3/10
[6821.96] WORKER1 | RECV | INFO | KV[3091] 일반 작업 수신, 대기열=3/10
[6822.96] WORKER1 | RECV | INFO | KV[3092] 일반 작업 수신, 대기열=4/10
[6823.96] WORKER1 | RECV | INFO | KV[3093] 일반 작업 수신, 대기열=1/10
[6825.96] WORKER1 | RECV | INFO | KV[3094] 일반 작업 수신, 대기열=2/10
[6826.96] WORKER1 | RECV | INFO | KV[3095] 일반 작업 수신, 대기열=1/10
[6827.96] WORKER1 | RECV | INFO | KV[3096] 일반 작업 수신, 대기열=2/10
[6829.96] WORKER1 | RECV | INFO | KV[3097] 일반 작업 수신, 대기열=1/10
[6830.96] WORKER1 | RECV | INFO | KV[3098] 일반 작업 수신, 대기열=1/10
[6832.96] WORKER1 | RECV | INFO | KV[3099] 일반 작업 수신, 대기열=1/10
[7137.29] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-13, 작업=1051:0,1050:0,1049:0
[7139.29] WORKER1 | RECV | INFO | KV[3222] 일반 작업 수신, 대기열=1/10
[7140.29] WORKER1 | RECV | INFO | KV[3223] 일반 작업 수신, 대기열=1/10
[7141.29] WORKER1 | RECV | INFO | KV[3224] 일반 작업 수신, 대기열=1/10
[7143.29] WORKER1 | RECV | INFO | KV[3225] 일반 작업 수신, 대기열=1/10
[7144.29] WORKER1 | RECV | INFO | KV[3226] 일반 작업 수신, 대기열=1/10
[7146.29] WORKER1 | RECV | INFO | KV[3227] 일반 작업 수신, 대기열=1/10
[7156.29] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-14, 작업=1053:0,1052:0,1048:0
[7158.29] WORKER1 | RECV | INFO | KV[3228] 일반 작업 수신, 대기열=1/10
[7159.29] WORKER1 | RECV | INFO | KV[3229] 일반 작업 수신, 대기열=2/10
[7160.29] WORKER1 | RECV | INFO | KV[3230] 일반 작업 수신, 대기열=2/10
[7161.29] WORKER1 | RECV | INFO | KV[3231] 일반 작업 수신, 대기열=3/10
[7163.29] WORKER1 | RECV | INFO | KV[3232] 일반 작업 수신, 대기열=4/10
[7164.29] WORKER1 | RECV | INFO | KV[3233] 일반 작업 수신, 대기열=5/10
[7165.29] WORKER1 | RECV | INFO | KV[3234] 일반 작업 수신, 대기열=6/10
[7167.29] WORKER1 | RECV | INFO | KV[3235] 일반 작업 수신, 대기열=7/10
[7168.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3236], 사유=Master 수신, 크기=7->8/10
[7168.29] WORKER1 | RECV | INFO | KV[3236] 일반 작업 수신, 대기열=8/10
[7170.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3237], 사유=Master 수신, 크기=8->9/10
[7170.29] WORKER1 | RECV | INFO | KV[3237] 일반 작업 수신, 대기열=9/10
[7170.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3237], 사유=P2P 송신, 크기=9->8/10
[7170.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3236], 사유=P2P 송신, 크기=8->7/10
[7170.29] WORKER1 | LB | INFO | 전송ID=1-26 ACCEPTED 확인, 복원 없이 이전 완료
[7180.29] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-15, 작업=1056:0,1055:0,1054:0
[7182.29] WORKER1 | RECV | INFO | KV[3238] 일반 작업 수신, 대기열=5/10
[7183.29] WORKER1 | RECV | INFO | KV[3239] 일반 작업 수신, 대기열=3/10
[7184.29] WORKER1 | RECV | INFO | KV[3240] 일반 작업 수신, 대기열=1/10
[7185.29] WORKER1 | RECV | INFO | KV[3241] 일반 작업 수신, 대기열=2/10
[7187.29] WORKER1 | RECV | INFO | KV[3242] 일반 작업 수신, 대기열=3/10
[7188.29] WORKER1 | RECV | INFO | KV[3243] 일반 작업 수신, 대기열=1/10
[7189.29] WORKER1 | RECV | INFO | KV[3244] 일반 작업 수신, 대기열=1/10
[7191.29] WORKER1 | RECV | INFO | KV[3245] 일반 작업 수신, 대기열=2/10
[7192.29] WORKER1 | RECV | INFO | KV[3246] 일반 작업 수신, 대기열=3/10
[7202.29] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-16, 작업=1058:0,1057:0,1046:0
[7204.29] WORKER1 | RECV | INFO | KV[3247] 일반 작업 수신, 대기열=4/10
[7205.29] WORKER1 | RECV | INFO | KV[3248] 일반 작업 수신, 대기열=5/10
[7206.29] WORKER1 | RECV | INFO | KV[3249] 일반 작업 수신, 대기열=3/10
[7207.29] WORKER1 | RECV | INFO | KV[3250] 일반 작업 수신, 대기열=1/10
[7208.29] WORKER1 | RECV | INFO | KV[3251] 일반 작업 수신, 대기열=1/10
[7210.29] WORKER1 | RECV | INFO | KV[3252] 일반 작업 수신, 대기열=1/10
[7211.29] WORKER1 | RECV | INFO | KV[3253] 일반 작업 수신, 대기열=1/10
[7212.29] WORKER1 | RECV | INFO | KV[3254] 일반 작업 수신, 대기열=1/10
[7213.29] WORKER1 | RECV | INFO | KV[3255] 일반 작업 수신, 대기열=1/10
[7215.29] WORKER1 | RECV | INFO | KV[3256] 일반 작업 수신, 대기열=1/10
[7216.29] WORKER1 | RECV | INFO | KV[3257] 일반 작업 수신, 대기열=2/10
[7217.29] WORKER1 | RECV | INFO | KV[3258] 일반 작업 수신, 대기열=3/10
[7219.29] WORKER1 | RECV | INFO | KV[3259] 일반 작업 수신, 대기열=4/10
[7220.29] WORKER1 | RECV | INFO | KV[3260] 일반 작업 수신, 대기열=5/10
[7222.29] WORKER1 | RECV | INFO | KV[3261] 일반 작업 수신, 대기열=6/10
[7232.29] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-17, 작업=1062:0,1061:0,1060:0
[7234.29] WORKER1 | RECV | INFO | KV[3262] 일반 작업 수신, 대기열=7/10
[7235.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3263], 사유=Master 수신, 크기=7->8/10
[7235.29] WORKER1 | RECV | INFO | KV[3263] 일반 작업 수신, 대기열=8/10
[7236.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3264], 사유=Master 수신, 크기=8->9/10
[7236.29] WORKER1 | RECV | INFO | KV[3264] 일반 작업 수신, 대기열=9/10
[7237.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3265], 사유=Master 수신, 크기=9->10/10
[7237.29] WORKER1 | RECV | INFO | KV[3265] 일반 작업 수신, 대기열=10/10
[7237.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3256], 사유=처리 시작, 크기=10->9/10
[7237.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3265], 사유=P2P 송신, 크기=9->8/10
[7237.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3264], 사유=P2P 송신, 크기=8->7/10
[7237.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3264], 사유=P2P 실패 복원, 크기=7->8/10
[7237.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3265], 사유=P2P 실패 복원, 크기=8->9/10
[7237.29] WORKER1 | LB | INFO | 전송ID=1-27 REJECTED 확인, 작업 복원
[7239.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3266], 사유=Master 수신, 크기=9->10/10
[7239.29] WORKER1 | RECV | INFO | KV[3266] 일반 작업 수신, 대기열=10/10
[7239.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3266], 사유=P2P 송신, 크기=10->9/10
[7239.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3265], 사유=P2P 송신, 크기=9->8/10
[7239.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3264], 사유=P2P 송신, 크기=8->7/10
[7239.29] WORKER1 | LB | INFO | 전송ID=1-28 ACCEPTED 확인, 복원 없이 이전 완료
[7240.29] WORKER1 | RECV | INFO | KV[3267] 일반 작업 수신, 대기열=7/10
[7241.29] WORKER1 | RECV | INFO | KV[3268] 일반 작업 수신, 대기열=7/10
[7243.29] WORKER1 | RECV | INFO | KV[3269] 일반 작업 수신, 대기열=2/10
[7244.29] WORKER1 | RECV | INFO | KV[3270] 일반 작업 수신, 대기열=1/10
[7254.29] WORKER1 | LB | SUCCESS | 워커4 이전 완료, 전송ID=1-18, 작업=1064:0,1063:0,1059:0
[7256.29] WORKER1 | RECV | INFO | KV[3271] 일반 작업 수신, 대기열=1/10
[7257.29] WORKER1 | RECV | INFO | KV[3272] 일반 작업 수신, 대기열=1/10
[7258.29] WORKER1 | RECV | INFO | KV[3273] 일반 작업 수신, 대기열=1/10
[7259.29] WORKER1 | RECV | INFO | KV[3274] 일반 작업 수신, 대기열=2/10
[7260.29] WORKER1 | RECV | INFO | KV[3275] 일반 작업 수신, 대기열=2/10
[7262.29] WORKER1 | RECV | INFO | KV[3276] 일반 작업 수신, 대기열=1/10
[7263.29] WORKER1 | RECV | INFO | KV[3277] 일반 작업 수신, 대기열=2/10
[7264.29] WORKER1 | RECV | INFO | KV[3278] 일반 작업 수신, 대기열=3/10
[7265.29] WORKER1 | RECV | INFO | KV[3279] 일반 작업 수신, 대기열=4/10
[7267.29] WORKER1 | RECV | INFO | KV[3280] 일반 작업 수신, 대기열=5/10
[7268.29] WORKER1 | RECV | INFO | KV[3281] 일반 작업 수신, 대기열=6/10
[7269.29] WORKER1 | RECV | INFO | KV[3282] 일반 작업 수신, 대기열=7/10
[7271.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3283], 사유=Master 수신, 크기=7->8/10
[7271.29] WORKER1 | RECV | INFO | KV[3283] 일반 작업 수신, 대기열=8/10
[7271.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3276], 사유=처리 시작, 크기=8->7/10
[7272.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3284], 사유=Master 수신, 크기=7->8/10
[7272.29] WORKER1 | RECV | INFO | KV[3284] 일반 작업 수신, 대기열=8/10
[7272.29] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3277], 사유=처리 시작, 크기=8->7/10
[7274.29] WORKER1 | RECV | INFO | KV[3285] 일반 작업 수신, 대기열=4/10
[7830.25] WORKER1 | LB | SUCCESS | 워커3 이전 완료, 전송ID=1-19, 작업=1068:0,1067:0,1066:0
