=== Worker2.txt (Worker Node 2 Log) ===
============================================================
Worker2 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER2 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[7720.31] WORKER2 | PROC | SUCCESS | KV[0996] 저장 완료, 처리=1.46초, 대기=47.97초
[7725.92] WORKER2 | PROC | SUCCESS | KV[0997] 저장 완료, 처리=2.61초, 대기=48.42초
[7731.93] WORKER2 | PROC | SUCCESS | KV[0998] 저장 완료, 처리=2.01초, 대기=50.04초
[7737.75] WORKER2 | PROC | FAIL | KV[0999] 처리 실패, 20% 규칙
[7744.01] WORKER2 | PROC | FAIL | KV[1000] 처리 실패, 20% 규칙
[7748.20] WORKER2 | PROC | SUCCESS | KV[1001] 저장 완료, 처리=1.19초, 대기=54.13초
[7753.35] WORKER2 | PROC | SUCCESS | KV[1002] 저장 완료, 처리=2.15초, 대기=54.32초
[7758.99] WORKER2 | PROC | SUCCESS | KV[1003] 저장 완료, 처리=2.64초, 대기=55.47초
[7765.95] WORKER2 | PROC | SUCCESS | KV[1004] 저장 완료, 처리=1.96초, 대기=53.66초
[7772.07] WORKER2 | PROC | FAIL | KV[1005] 처리 실패, 20% 규칙
[7777.96] WORKER2 | PROC | SUCCESS | KV[1006] 저장 완료, 처리=2.89초, 대기=55.74초
[7782.65] WORKER2 | PROC | FAIL | KV[1007] 처리 실패, 20% 규칙
[7789.44] WORKER2 | PROC | FAIL | KV[1008] 처리 실패, 20% 규칙
[7795.46] WORKER2 | PROC | SUCCESS | KV[1009] 저장 완료, 처리=2.02초, 대기=59.12초
[7819.46] WORKER2 | RECV | INFO | KV[3216] 일반 작업 수신, 대기열=1/10
[7820.46] WORKER2 | RECV | INFO | KV[3217] 일반 작업 수신, 대기열=2/10
[7821.46] WORKER2 | RECV | INFO | KV[3218] 일반 작업 수신, 대기열=3/10
[7822.46] WORKER2 | RECV | INFO | KV[3219] 일반 작업 수신, 대기열=4/10
[7823.46] WORKER2 | RECV | INFO | KV[3220] 일반 작업 수신, 대기열=5/10
[7824.46] WORKER2 | RECV | INFO | KV[3221] 일반 작업 수신, 대기열=5/10
[7825.46] WORKER2 | RECV | INFO | KV[3222] 일반 작업 수신, 대기열=5/10
[7826.46] WORKER2 | RECV | INFO | KV[3223] 일반 작업 수신, 대기열=5/10
[7828.46] WORKER2 | RECV | INFO | KV[3225] 일반 작업 수신, 대기열=6/10
[8614.99] WORKER2 | PROC | FAIL | KV[1010] 처리 실패, 20% 규칙
[8615.99] WORKER2 | RECV | INFO | KV[0106] 우선 재시도 작업 수신, 대기열=1/10
[8616.99] WORKER2 | RECV | INFO | KV[0109] 우선 재시도 작업 수신, 대기열=2/10
[8617.99] WORKER2 | RECV | INFO | KV[0519] 우선 재시도 작업 수신, 대기열=3/10
[8618.99] WORKER2 | RECV | INFO | KV[0768] 우선 재시도 작업 수신, 대기열=4/10
[8619.99] WORKER2 | RECV | INFO | KV[0771] 우선 재시도 작업 수신, 대기열=5/10
[8620.99] WORKER2 | RECV | INFO | KV[0774] 우선 재시도 작업 수신, 대기열=6/10
[8621.99] WORKER2 | RECV | INFO | KV[0778] 우선 재시도 작업 수신, 대기열=6/10
[8622.99] WORKER2 | RECV | INFO | KV[0855] 우선 재시도 작업 수신, 대기열=7/10
[8623.99] WORKER2 | RECV | INFO | KV[0857] 우선 재시도 작업 수신, 대기열=1/10
[8624.99] WORKER2 | RECV | INFO | KV[0858] 우선 재시도 작업 수신, 대기열=1/10
[8626.99] WORKER2 | RECV | INFO | KV[0870] 우선 재시도 작업 수신, 대기열=1/10
[8627.99] WORKER2 | RECV | INFO | KV[0875] 우선 재시도 작업 수신, 대기열=2/10
[8628.99] WORKER2 | RECV | INFO | KV[0887] 우선 재시도 작업 수신, 대기열=3/10
[8629.99] WORKER2 | RECV | INFO | KV[0897] 우선 재시도 작업 수신, 대기열=4/10
[8630.99] WORKER2 | RECV | INFO | KV[0900] 우선 재시도 작업 수신, 대기열=5/10
[8631.99] WORKER2 | RECV | INFO | KV[0919] 우선 재시도 작업 수신, 대기열=1/10
[8632.99] WORKER2 | RECV | INFO | KV[0920] 우선 재시도 작업 수신, 대기열=2/10
[8633.99] WORKER2 | RECV | INFO | KV[0922] 우선 재시도 작업 수신, 대기열=3/10
[8634.99] WORKER2 | RECV | INFO | KV[0923] 우선 재시도 작업 수신, 대기열=1/10
[8636.99] WORKER2 | RECV | INFO | KV[1025] 우선 재시도 작업 수신, 대기열=2/10
[8638.99] WORKER2 | RECV | INFO | KV[1033] 우선 재시도 작업 수신, 대기열=1/10
[8639.99] WORKER2 | RECV | INFO | KV[1191] 우선 재시도 작업 수신, 대기열=1/10
[8641.99] WORKER2 | RECV | INFO | KV[3232] 일반 작업 수신, 대기열=2/10
[8643.99] WORKER2 | RECV | INFO | KV[3234] 일반 작업 수신, 대기열=1/10
[8645.99] WORKER2 | RECV | INFO | KV[3236] 일반 작업 수신, 대기열=1/10
[8647.99] WORKER2 | RECV | INFO | KV[3238] 일반 작업 수신, 대기열=1/10
[8649.99] WORKER2 | RECV | INFO | KV[3240] 일반 작업 수신, 대기열=1/10
[8651.99] WORKER2 | RECV | INFO | KV[3242] 일반 작업 수신, 대기열=1/10
[8653.99] WORKER2 | RECV | INFO | KV[3244] 일반 작업 수신, 대기열=1/10
[8806.06] WORKER2 | PROC | SUCCESS | KV[1011] 저장 완료, 처리=2.69초, 대기=60.60초
[8807.06] WORKER2 | RECV | INFO | KV[3360] 일반 작업 수신, 대기열=1/10
[8808.06] WORKER2 | RECV | INFO | KV[3361] 일반 작업 수신, 대기열=1/10
[8809.06] WORKER2 | RECV | INFO | KV[3362] 일반 작업 수신, 대기열=1/10
[8810.06] WORKER2 | RECV | INFO | KV[3363] 일반 작업 수신, 대기열=1/10
[8811.06] WORKER2 | RECV | INFO | KV[3364] 일반 작업 수신, 대기열=1/10
[8812.06] WORKER2 | RECV | INFO | KV[3365] 일반 작업 수신, 대기열=1/10
[8813.06] WORKER2 | RECV | INFO | KV[3366] 일반 작업 수신, 대기열=1/10
[8814.06] WORKER2 | RECV | INFO | KV[3367] 일반 작업 수신, 대기열=1/10
[8815.06] WORKER2 | RECV | INFO | KV[3368] 일반 작업 수신, 대기열=1/10
[8816.06] WORKER2 | RECV | INFO | KV[3369] 일반 작업 수신, 대기열=2/10
[8818.06] WORKER2 | RECV | INFO | KV[3370] 일반 작업 수신, 대기열=3/10
[8819.06] WORKER2 | RECV | INFO | KV[3371] 일반 작업 수신, 대기열=4/10
[8820.06] WORKER2 | RECV | INFO | KV[3372] 일반 작업 수신, 대기열=5/10
[8821.06] WORKER2 | RECV | INFO | KV[3373] 일반 작업 수신, 대기열=1/10
[8822.06] WORKER2 | RECV | INFO | KV[3374] 일반 작업 수신, 대기열=2/10
[8823.06] WORKER2 | RECV | INFO | KV[3375] 일반 작업 수신, 대기열=3/10
[8824.06] WORKER2 | RECV | INFO | KV[3376] 일반 작업 수신, 대기열=4/10
[8825.06] WORKER2 | RECV | INFO | KV[3377] 일반 작업 수신, 대기열=5/10
[8826.06] WORKER2 | RECV | INFO | KV[3378] 일반 작업 수신, 대기열=6/10
[8827.06] WORKER2 | RECV | INFO | KV[3379] 일반 작업 수신, 대기열=6/10
[8829.06] WORKER2 | RECV | INFO | KV[3380] 일반 작업 수신, 대기열=5/10
[8830.06] WORKER2 | RECV | INFO | KV[3381] 일반 작업 수신, 대기열=1/10
[8831.06] WORKER2 | RECV | INFO | KV[3382] 일반 작업 수신, 대기열=2/10
[8832.06] WORKER2 | RECV | INFO | KV[3383] 일반 작업 수신, 대기열=1/10
[8833.06] WORKER2 | RECV | INFO | KV[3384] 일반 작업 수신, 대기열=1/10
[8834.06] WORKER2 | RECV | INFO | KV[3385] 일반 작업 수신, 대기열=2/10
[8835.06] WORKER2 | RECV | INFO | KV[3386] 일반 작업 수신, 대기열=2/10
[8836.06] WORKER2 | RECV | INFO | KV[3387] 일반 작업 수신, 대기열=1/10
[8837.06] WORKER2 | RECV | INFO | KV[3388] 일반 작업 수신, 대기열=2/10
[8841.59] WORKER2 | PROC | FAIL | KV[1012] 처리 실패, 20% 규칙
[8848.14] WORKER2 | PROC | FAIL | KV[1013] 처리 실패, 20% 규칙
[8856.14] WORKER2 | PROC | SUCCESS | KV[1014] 저장 완료, 처리=1.00초, 대기=64.37초
[8867.23] WORKER2 | PROC | SUCCESS | KV[1015] 저장 완료, 처리=1.09초, 대기=64.37초
[8878.23] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-10, 작업=1024:0,1023:0,1022:0
[8891.23] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-11, 작업=1026:0,1025:0,1021:0
[8905.23] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-12, 작업=1029:0,1028:0,1027:0
[8915.23] WORKER2 | RECV | INFO | KV[3395] 일반 작업 수신, 대기열=1/10
[8917.23] WORKER2 | RECV | INFO | KV[3397] 일반 작업 수신, 대기열=1/10
[8919.23] WORKER2 | RECV | INFO | KV[3398] 일반 작업 수신, 대기열=1/10
[8920.23] WORKER2 | RECV | INFO | KV[3399] 일반 작업 수신, 대기열=2/10
[8921.23] WORKER2 | RECV | INFO | KV[3400] 일반 작업 수신, 대기열=3/10
[8922.23] WORKER2 | RECV | INFO | KV[3401] 일반 작업 수신, 대기열=1/10
[8923.23] WORKER2 | RECV | INFO | KV[3402] 일반 작업 수신, 대기열=1/10
[9195.40] WORKER2 | RECV | INFO | KV[3556] 일반 작업 수신, 대기열=2/10
[9196.40] WORKER2 | RECV | INFO | KV[3557] 일반 작업 수신, 대기열=3/10
[9197.40] WORKER2 | RECV | INFO | KV[3558] 일반 작업 수신, 대기열=4/10
[9198.40] WORKER2 | RECV | INFO | KV[3559] 일반 작업 수신, 대기열=2/10
[9200.40] WORKER2 | RECV | INFO | KV[3560] 일반 작업 수신, 대기열=1/10
[9201.40] WORKER2 | RECV | INFO | KV[3561] 일반 작업 수신, 대기열=1/10
[9202.40] WORKER2 | RECV | INFO | KV[3562] 일반 작업 수신, 대기열=1/10
[9204.40] WORKER2 | RECV | INFO | KV[3563] 일반 작업 수신, 대기열=1/10
[9205.40] WORKER2 | RECV | INFO | KV[3564] 일반 작업 수신, 대기열=1/10
[9215.40] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-13, 작업=1032:0,1031:0,1030:0
[9217.40] WORKER2 | RECV | INFO | KV[3565] 일반 작업 수신, 대기열=1/10
[9218.40] WORKER2 | RECV | INFO | KV[3566] 일반 작업 수신, 대기열=2/10
[9219.40] WORKER2 | RECV | INFO | KV[3567] 일반 작업 수신, 대기열=2/10
[9220.40] WORKER2 | RECV | INFO | KV[3568] 일반 작업 수신, 대기열=1/10
[9221.40] WORKER2 | RECV | INFO | KV[3569] 일반 작업 수신, 대기열=1/10
[9223.40] WORKER2 | RECV | INFO | KV[3570] 일반 작업 수신, 대기열=1/10
[9224.40] WORKER2 | RECV | INFO | KV[3571] 일반 작업 수신, 대기열=1/10
[9225.40] WORKER2 | RECV | INFO | KV[3572] 일반 작업 수신, 대기열=2/10
[9226.40] WORKER2 | RECV | INFO | KV[3573] 일반 작업 수신, 대기열=1/10
[9228.40] WORKER2 | RECV | INFO | KV[3574] 일반 작업 수신, 대기열=1/10
[9229.40] WORKER2 | RECV | INFO | KV[3575] 일반 작업 수신, 대기열=1/10
[9230.40] WORKER2 | RECV | INFO | KV[3576] 일반 작업 수신, 대기열=1/10
[9232.40] WORKER2 | RECV | INFO | KV[3577] 일반 작업 수신, 대기열=2/10
[9233.40] WORKER2 | RECV | INFO | KV[3578] 일반 작업 수신, 대기열=2/10
[9243.40] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-14, 작업=1035:0,1034:0,1033:0
[9245.40] WORKER2 | RECV | INFO | KV[3579] 일반 작업 수신, 대기열=3/10
[9246.40] WORKER2 | RECV | INFO | KV[3580] 일반 작업 수신, 대기열=1/10
[9247.40] WORKER2 | RECV | INFO | KV[3581] 일반 작업 수신, 대기열=1/10
[9248.40] WORKER2 | RECV | INFO | KV[3582] 일반 작업 수신, 대기열=1/10
[9249.40] WORKER2 | RECV | INFO | KV[3583] 일반 작업 수신, 대기열=2/10
[9251.40] WORKER2 | RECV | INFO | KV[3584] 일반 작업 수신, 대기열=3/10
[9252.40] WORKER2 | RECV | INFO | KV[3585] 일반 작업 수신, 대기열=4/10
[9253.40] WORKER2 | RECV | INFO | KV[3586] 일반 작업 수신, 대기열=5/10
[9254.40] WORKER2 | RECV | INFO | KV[3587] 일반 작업 수신, 대기열=5/10
[9256.40] WORKER2 | RECV | INFO | KV[3588] 일반 작업 수신, 대기열=4/10
[9257.40] WORKER2 | RECV | INFO | KV[3589] 일반 작업 수신, 대기열=3/10
[9258.40] WORKER2 | RECV | INFO | KV[3590] 일반 작업 수신, 대기열=2/10
[9260.40] WORKER2 | RECV | INFO | KV[3591] 일반 작업 수신, 대기열=2/10
[9261.40] WORKER2 | RECV | INFO | KV[3592] 일반 작업 수신, 대기열=2/10
[9271.40] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-15, 작업=1038:0,1037:0,1036:0
[9273.40] WORKER2 | RECV | INFO | KV[3593] 일반 작업 수신, 대기열=1/10
[9274.40] WORKER2 | RECV | INFO | KV[3594] 일반 작업 수신, 대기열=1/10
[9275.40] WORKER2 | RECV | INFO | KV[3595] 일반 작업 수신, 대기열=2/10
[9276.40] WORKER2 | RECV | INFO | KV[3596] 일반 작업 수신, 대기열=1/10
[9277.40] WORKER2 | RECV | INFO | KV[3597] 일반 작업 수신, 대기열=2/10
[9280.65] WORKER2 | PROC | SUCCESS | KV[1016] 저장 완료, 처리=1.25초, 대기=64.46초
[9281.65] WORKER2 | RECV | INFO | KV[3598] 일반 작업 수신, 대기열=3/10
[9282.65] WORKER2 | RECV | INFO | KV[3599] 일반 작업 수신, 대기열=4/10
[9283.65] WORKER2 | RECV | INFO | KV[3600] 일반 작업 수신, 대기열=5/10
[9284.65] WORKER2 | RECV | INFO | KV[3601] 일반 작업 수신, 대기열=6/10
[9285.65] WORKER2 | RECV | INFO | KV[3602] 일반 작업 수신, 대기열=1/10
[9287.65] WORKER2 | RECV | INFO | KV[3603] 일반 작업 수신, 대기열=2/10
[9288.65] WORKER2 | RECV | INFO | KV[3604] 일반 작업 수신, 대기열=3/10
[9289.65] WORKER2 | RECV | INFO | KV[3605] 일반 작업 수신, 대기열=1/10
[9290.65] WORKER2 | RECV | INFO | KV[3606] 일반 작업 수신, 대기열=2/10
[9291.65] WORKER2 | RECV | INFO | KV[3607] 일반 작업 수신, 대기열=3/10
[9294.95] WORKER2 | PROC | SUCCESS | KV[1017] 저장 완료, 처리=1.30초, 대기=64.71초
[9295.95] WORKER2 | RECV | INFO | KV[3608] 일반 작업 수신, 대기열=4/10
[9296.95] WORKER2 | RECV | INFO | KV[3609] 일반 작업 수신, 대기열=5/10
[9297.95] WORKER2 | RECV | INFO | KV[3610] 일반 작업 수신, 대기열=6/10
[9298.95] WORKER2 | RECV | INFO | KV[3611] 일반 작업 수신, 대기열=7/10
[9299.95] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3612], 사유=Master 수신, 크기=7->8/10
[9299.95] WORKER2 | RECV | INFO | KV[3612] 일반 작업 수신, 대기열=8/10
[9300.95] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3613], 사유=Master 수신, 크기=8->9/10
[9300.95] WORKER2 | RECV | INFO | KV[3613] 일반 작업 수신, 대기열=9/10
[9300.95] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3605], 사유=처리 시작, 크기=9->8/10
[9300.95] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3606], 사유=처리 시작, 크기=8->7/10
[9302.95] WORKER2 | RECV | INFO | KV[3614] 일반 작업 수신, 대기열=6/10
[9303.95] WORKER2 | RECV | INFO | KV[3615] 일반 작업 수신, 대기열=4/10
[9304.95] WORKER2 | RECV | INFO | KV[3616] 일반 작업 수신, 대기열=3/10
[9305.95] WORKER2 | RECV | INFO | KV[3617] 일반 작업 수신, 대기열=3/10
[9306.95] WORKER2 | RECV | INFO | KV[3618] 일반 작업 수신, 대기열=4/10
[9307.95] WORKER2 | RECV | INFO | KV[3619] 일반 작업 수신, 대기열=5/10
[9312.01] WORKER2 | PROC | SUCCESS | KV[1018] 저장 완료, 처리=2.06초, 대기=65.02초
[9313.01] WORKER2 | RECV | INFO | KV[3620] 일반 작업 수신, 대기열=6/10
[9313.01] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3339], 사유=P2P 수신, 크기=7->8/10
[9313.01] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3338], 사유=P2P 수신, 크기=8->9/10
[9313.01] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3338], 사유=P2P 송신, 크기=9->8/10
[9313.01] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3339], 사유=P2P 송신, 크기=8->7/10
[9313.01] WORKER2 | LB | INFO | 전송ID=2-22 ACCEPTED 확인, 복원 없이 이전 완료
[9314.01] WORKER2 | RECV | INFO | KV[3621] 일반 작업 수신, 대기열=1/10
[9315.01] WORKER2 | RECV | INFO | KV[3622] 일반 작업 수신, 대기열=2/10
[9316.01] WORKER2 | RECV | INFO | KV[3623] 일반 작업 수신, 대기열=1/10
[9317.01] WORKER2 | RECV | INFO | KV[3624] 일반 작업 수신, 대기열=1/10
[9318.01] WORKER2 | RECV | INFO | KV[3625] 일반 작업 수신, 대기열=1/10
[9319.01] WORKER2 | RECV | INFO | KV[3626] 일반 작업 수신, 대기열=2/10
[9321.01] WORKER2 | RECV | INFO | KV[3627] 일반 작업 수신, 대기열=1/10
[9322.01] WORKER2 | RECV | INFO | KV[3628] 일반 작업 수신, 대기열=2/10
[9323.01] WORKER2 | RECV | INFO | KV[3629] 일반 작업 수신, 대기열=1/10
[9324.01] WORKER2 | RECV | INFO | KV[3630] 일반 작업 수신, 대기열=2/10
[9325.01] WORKER2 | RECV | INFO | KV[3631] 일반 작업 수신, 대기열=3/10
[9326.01] WORKER2 | RECV | INFO | KV[3632] 일반 작업 수신, 대기열=3/10
[9327.01] WORKER2 | RECV | INFO | KV[3633] 일반 작업 수신, 대기열=4/10
[9330.89] WORKER2 | PROC | SUCCESS | KV[1019] 저장 완료, 처리=1.88초, 대기=66.07초
[9331.89] WORKER2 | RECV | INFO | KV[3634] 일반 작업 수신, 대기열=1/10
[9332.89] WORKER2 | RECV | INFO | KV[3635] 일반 작업 수신, 대기열=2/10
[9333.89] WORKER2 | RECV | INFO | KV[3636] 일반 작업 수신, 대기열=1/10
[9334.89] WORKER2 | RECV | INFO | KV[3637] 일반 작업 수신, 대기열=2/10
[9335.89] WORKER2 | RECV | INFO | KV[3638] 일반 작업 수신, 대기열=1/10
[9336.89] WORKER2 | RECV | INFO | KV[3639] 일반 작업 수신, 대기열=1/10
[9337.89] WORKER2 | RECV | INFO | KV[3640] 일반 작업 수신, 대기열=1/10
[9338.89] WORKER2 | RECV | INFO | KV[3641] 일반 작업 수신, 대기열=1/10
[9340.89] WORKER2 | RECV | INFO | KV[3642] 일반 작업 수신, 대기열=1/10
[9341.89] WORKER2 | RECV | INFO | KV[3643] 일반 작업 수신, 대기열=2/10
[9342.89] WORKER2 | RECV | INFO | KV[3644] 일반 작업 수신, 대기열=3/10
[9343.89] WORKER2 | RECV | INFO | KV[3645] 일반 작업 수신, 대기열=4/10
[9344.89] WORKER2 | RECV | INFO | KV[3646] 일반 작업 수신, 대기열=5/10
[9345.89] WORKER2 | RECV | INFO | KV[3647] 일반 작업 수신, 대기열=6/10
[9346.89] WORKER2 | RECV | INFO | KV[3648] 일반 작업 수신, 대기열=7/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3649], 사유=Master 수신, 크기=7->8/10
[9347.89] WORKER2 | RECV | INFO | KV[3649] 일반 작업 수신, 대기열=8/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3642], 사유=처리 시작, 크기=8->7/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3416], 사유=P2P 수신, 크기=7->8/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3415], 사유=P2P 수신, 크기=8->9/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3414], 사유=P2P 수신, 크기=9->10/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3414], 사유=P2P 송신, 크기=10->9/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3415], 사유=P2P 송신, 크기=9->8/10
[9347.89] WORKER2 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[3416], 사유=P2P 송신, 크기=8->7/10
[9347.89] WORKER2 | LB | INFO | 전송ID=2-23 ACCEPTED 확인, 복원 없이 이전 완료
[9352.22] WORKER2 | PROC | SUCCESS | KV[1020] 저장 완료, 처리=2.33초, 대기=66.96초
[9353.22] WORKER2 | RECV | INFO | KV[3650] 일반 작업 수신, 대기열=6/10
[9354.22] WORKER2 | RECV | INFO | KV[3651] 일반 작업 수신, 대기열=5/10
[9355.22] WORKER2 | RECV | INFO | KV[3652] 일반 작업 수신, 대기열=1/10
[9356.22] WORKER2 | RECV | INFO | KV[3653] 일반 작업 수신, 대기열=2/10
[9357.22] WORKER2 | RECV | INFO | KV[3654] 일반 작업 수신, 대기열=3/10
[9358.22] WORKER2 | RECV | INFO | KV[3655] 일반 작업 수신, 대기열=4/10
[9359.22] WORKER2 | RECV | INFO | KV[3656] 일반 작업 수신, 대기열=4/10
[9360.22] WORKER2 | RECV | INFO | KV[3657] 일반 작업 수신, 대기열=1/10
[9361.22] WORKER2 | RECV | INFO | KV[3658] 일반 작업 수신, 대기열=2/10
[9363.22] WORKER2 | RECV | INFO | KV[3659] 일반 작업 수신, 대기열=3/10
[9364.22] WORKER2 | RECV | INFO | KV[3660] 일반 작업 수신, 대기열=2/10
[9365.22] WORKER2 | RECV | INFO | KV[3661] 일반 작업 수신, 대기열=2/10
[9366.22] WORKER2 | RECV | INFO | KV[3662] 일반 작업 수신, 대기열=1/10
[9367.22] WORKER2 | RECV | INFO | KV[3663] 일반 작업 수신, 대기열=1/10
[9368.22] WORKER2 | RECV | INFO | KV[3664] 일반 작업 수신, 대기열=1/10
[9369.22] WORKER2 | RECV | INFO | KV[3665] 일반 작업 수신, 대기열=1/10
[9370.22] WORKER2 | RECV | INFO | KV[3666] 일반 작업 수신, 대기열=2/10
[9371.22] WORKER2 | RECV | INFO | KV[3667] 일반 작업 수신, 대기열=1/10
[10630.95] WORKER2 | PROC | SUCCESS | KV[1039] 저장 완료, 처리=1.20초, 대기=46.10초
[10631.95] WORKER2 | RECV | INFO | KV[1478] 우선 재시도 작업 수신, 대기열=1/10
[10632.95] WORKER2 | RECV | INFO | KV[1483] 우선 재시도 작업 수신, 대기열=1/10
[10633.95] WORKER2 | RECV | INFO | KV[1489] 우선 재시도 작업 수신, 대기열=1/10
[10634.95] WORKER2 | RECV | INFO | KV[1828] 우선 재시도 작업 수신, 대기열=1/10
[10635.95] WORKER2 | RECV | INFO | KV[1832] 우선 재시도 작업 수신, 대기열=1/10
[10636.95] WORKER2 | RECV | INFO | KV[1837] 우선 재시도 작업 수신, 대기열=1/10
[10637.95] WORKER2 | RECV | INFO | KV[1840] 우선 재시도 작업 수신, 대기열=1/10
[10638.95] WORKER2 | RECV | INFO | KV[1843] 우선 재시도 작업 수신, 대기열=1/10
[10639.95] WORKER2 | RECV | INFO | KV[1845] 우선 재시도 작업 수신, 대기열=1/10
[10640.95] WORKER2 | RECV | INFO | KV[1848] 우선 재시도 작업 수신, 대기열=1/10
[10642.95] WORKER2 | RECV | INFO | KV[1849] 우선 재시도 작업 수신, 대기열=1/10
[10643.95] WORKER2 | RECV | INFO | KV[1850] 우선 재시도 작업 수신, 대기열=1/10
